t,var_pred,cvar_pred,actual
1258,-0.11429252475500107,,-0.003429216778715081
1259,-0.09633642435073853,,-0.005961664511139566
1260,-0.13701340556144714,,-0.0009575010873592933
1261,-0.10138546675443649,,0.004170762773135264
1262,-0.19359631836414337,,0.001762935670411124
1263,-0.19356423616409302,,-0.006086291505428713
1264,-0.0667891874909401,,-0.0016208437428339576
1265,-0.23737744987010956,,0.001832795259055871
1266,-0.16060230135917664,,0.0070114071991698905
1267,-0.3072369694709778,,0.0005637768132327255
1268,-0.06297213584184647,,-0.01539623406156752
1269,-0.0810505822300911,,-0.00033329408771618207
1270,-0.2398642599582672,,0.000760388994695336
1271,-0.33469754457473755,,-0.016081458393314825
1272,-0.11095260828733444,,0.006151435864131232
1273,-0.2225860059261322,,-0.018077176721828157
1274,-0.24091538786888123,,0.004670292272359843
1275,-0.1786065697669983,,-0.003713408297517434
1276,-0.23801574110984802,,0.014935724292001495
1277,-0.1326919049024582,,0.005920993156224326
1278,-0.12091970443725586,,0.007652851943975546
1279,-0.08501148223876953,,0.01395575035978997
1280,-0.14814169704914093,,-0.000563607599626711
1281,-0.10812629014253616,,-0.0047653476368216515
1282,-0.09805161505937576,,-0.010692545036311767
1283,-0.25882428884506226,,0.009821381919884518
1284,-0.17070980370044708,,-0.006170701154912373
1285,-0.25727319717407227,,-0.0063803728356968134
1286,-0.21887627243995667,,-0.015421816917123578
1287,-0.08134892582893372,,-0.009012074180768975
1288,-0.13964086771011353,,-0.006280198856235595
1289,-0.3153700828552246,,-0.0013085478175716774
1290,-0.09858785569667816,,-0.0031014095850241405
1291,-0.17996330559253693,,0.0013746681660056223
1292,-0.06696674227714539,,0.007232310747962538
1293,-0.054795041680336,,0.003837748481610424
1294,-0.25515952706336975,,0.0076315926493432315
1295,-0.2535209357738495,,-0.013168948793470324
1296,-0.1380198895931244,,-0.017452960325511746
1297,-0.06356755644083023,,-0.003864131335780677
1298,-0.16143663227558136,,-0.0018564567084833458
1299,-0.11528945714235306,,-0.008670081423453112
1300,-0.12474603205919266,,0.011507499287045326
1301,-0.17566093802452087,,0.006330291669064339
1302,-0.05304483696818352,,-0.01176905510382896
1303,-0.1617652177810669,,0.007182202318757875
1304,-0.2707805335521698,,0.021417989176254947
1305,-0.2310023009777069,,-4.394580453027964e-05
1306,-0.0904281884431839,,0.016458102609584743
1307,-0.10095812380313873,,0.008831527973868913
1308,-0.15198758244514465,,0.0004284013057793631
1309,-0.1326724886894226,,0.013511403233731597
1310,-0.10738274455070496,,-0.007609565149353201
1311,-0.2790023982524872,,0.0055453860244868425
1312,-0.14685598015785217,,0.004410930824423511
1313,-0.07036448270082474,,0.011593174115103801
1314,-0.04485415294766426,,-0.009268838888589223
1315,-0.10136164724826813,,0.004540451211160536
1316,-0.17706170678138733,,0.012068796690554202
1317,-0.10669703036546707,,0.0042516896717678145
1318,-0.1946285218000412,,-0.0031601960062404705
1319,-0.17916685342788696,,0.0073446958820698885
1320,-0.08912568539381027,,-0.018931896238816203
1321,-0.2136528491973877,,0.0024966436077198026
1322,-0.23329627513885498,,0.024930994618493872
1323,-0.2733522653579712,,0.003759127650507598
1324,-0.16742122173309326,,0.0028161580707262417
1325,-0.09363319724798203,,-0.004925384313636034
1326,-0.05115223675966263,,-0.006975793048095481
1327,-0.05125929042696953,,-0.0032108700979154446
1328,-0.11744360625743866,,-0.021134089920608477
1329,-0.2124885618686676,,0.002761369474992902
1330,-0.24430502951145172,,0.016508633198256576
1331,-0.13726162910461426,,0.004608697044323107
1332,-0.2491903305053711,,-0.0011379260325724719
1333,-0.15829388797283173,,0.0032302015895608275
1334,-0.21861639618873596,,-0.022808521266850956
1335,-0.15741059184074402,,-0.007823840773196913
1336,-0.16658928990364075,,-0.00334767625808323
1337,-0.12045362591743469,,0.0007430196714316884
1338,-0.4020727872848511,,-0.0004137009092160573
1339,-0.13584694266319275,,-0.006846075453972334
1340,-0.2864611744880676,,-0.0005102474810933533
1341,-0.10699842870235443,,-0.01529158551760873
1342,-0.082675501704216,,-0.004952752244654958
1343,-0.22379295527935028,,-0.010663945462104954
1344,-0.13862672448158264,,0.018996844089153475
1345,-0.13435129821300507,,0.007145045967808824
1346,-0.1424027681350708,,-0.006250157711134042
1347,-0.3185143768787384,,0.0014867678535771553
1348,-0.07546503841876984,,-0.028987554139514253
1349,-0.1678754687309265,,0.0020753216826701094
1350,-0.26427504420280457,,-0.013750543628800106
1351,-0.16504673659801483,,0.003366287381407146
1352,-0.20258691906929016,,-0.0036435593381386397
1353,-0.2038804441690445,,0.01661815982028318
1354,-0.04574992135167122,,0.0277425749122853
1355,-0.15131865441799164,,0.009649961552167819
1356,-0.12835760414600372,,-0.007026039129586622
1357,-0.10899782180786133,,-0.014903363447433636
1358,-0.16607384383678436,,0.011380402965057766
1359,-0.15444666147232056,,0.005288368309453251
1360,-0.05988628417253494,,-0.009649518823911232
1361,-0.26864033937454224,,0.008131657474948715
1362,-0.23739583790302277,,-0.007245816361832232
1363,-0.05168040096759796,,0.02015076937254802
1364,-0.18236449360847473,,0.012374451778423527
1365,-0.18353450298309326,,0.003621294184999039
1366,-0.18933910131454468,,-0.012606456082598512
1367,-0.07600559294223785,,0.0030263223541821547
1368,-0.08561109751462936,,0.010781573982748167
1369,-0.19951097667217255,,-0.0014667154424545085
1370,-0.3086256980895996,,0.00043107692815792104
1371,-0.29236605763435364,,0.00759731497994169
1372,-0.2366202473640442,,-0.014467875158950037
1373,-0.26878419518470764,,-0.013952151018890876
1374,-0.15812981128692627,,-0.0036120687304303763
1375,-0.06932920217514038,,-0.009310698906358704
1376,-0.037206247448921204,,-0.013222266146311269
1377,-0.1036028191447258,,-0.0022701145969533727
1378,-0.19343340396881104,,-0.0024673224848824594
1379,-0.2082630693912506,,-0.008758830352814497
1380,-0.09038122743368149,,0.0013200392875264806
1381,-0.09801734238862991,,-0.025500912656776273
1382,-0.2335389405488968,,-0.004185734279980768
1383,-0.18166188895702362,,0.008398940586119187
1384,-0.25139209628105164,,0.008364656339552535
1385,-0.08871832489967346,,0.015364907874385061
1386,-0.12020522356033325,,0.007516466913095698
1387,-0.06622453033924103,,-0.04168542781460944
1388,-0.17055369913578033,,-0.0170476537750192
1389,-0.11933571845293045,,-0.002459239132094885
1390,-0.2667233943939209,,-0.018479672110444576
1391,-0.15022918581962585,,0.019774781357612244
1392,-0.36290884017944336,,0.011635910691516363
1393,-0.1112026646733284,,0.0008677186396066932
1394,-0.15105774998664856,,-0.0351300857798711
1395,-0.09153309464454651,,-0.0004635056795921676
1396,-0.2763647139072418,,0.023200821268735756
1397,-0.1841122955083847,,0.01153415365937455
1398,-0.07555873692035675,,0.014325459513237299
1399,-0.11320087313652039,,-0.038435865504589016
1400,-0.15343034267425537,,0.019769753704386283
1401,-0.11354036629199982,,0.026239969011229082
1402,-0.09300168603658676,,0.015514724622354844
1403,-0.17151513695716858,,0.03737971608491806
1404,-0.2163543999195099,,0.0027773161535761984
1405,-0.2707342207431793,,-0.010617322247705436
1406,-0.2141709327697754,,-1.7108809063270718e-05
1407,-0.14941126108169556,,-0.0017192997315773116
1408,-0.0487765409052372,,0.0016509450320878272
1409,-0.06772563606500626,,0.008383277255138238
1410,-0.3095312714576721,,0.035975516586889605
1411,-0.2288636863231659,,-0.01706055452564804
1412,-0.14223143458366394,,-0.02056056945458911
1413,-0.07785630226135254,,0.0004583516346713625
1414,-0.1347799152135849,,-0.0031615907611521666
1415,-0.19869570434093475,,0.0014290289642726517
1416,-0.15801045298576355,,-0.008373573438567785
1417,-0.19376933574676514,,-0.01692574280654838
1418,-0.10502146929502487,,0.007772273841471294
1419,-0.14188435673713684,,0.02218280238265632
1420,-0.22097401320934296,,-0.0004062605835685447
1421,-0.21664603054523468,,-0.00019467680921306599
1422,-0.21784040331840515,,0.0037601812630294537
1423,-0.20984485745429993,,0.013246052547886104
1424,-0.170652836561203,,0.002244688442359527
1425,-0.23713286221027374,,0.012420571665258479
1426,-0.13933055102825165,,0.0027029477705162687
1427,-0.1154642254114151,,-0.0038765620083412522
1428,-0.12789946794509888,,-0.007119941635177799
1429,-0.1635364592075348,,0.02345798647282757
1430,-0.15290135145187378,,0.0025173031999250295
1431,-0.19159555435180664,,-0.0003466205632012109
1432,-0.1396341621875763,,-0.003949510183774189
1433,-0.1966741681098938,,-0.0022685483374774457
1434,-0.13251739740371704,,-0.003160259398470375
1435,-0.019215159118175507,,-0.007153354803001501
1436,-0.19158732891082764,,0.019445476322178384
1437,-0.13100984692573547,,0.004938882885003037
1438,-0.07800421118736267,,0.007561230152356484
1439,-0.06690549850463867,,0.0012771807859823679
1440,-0.22399409115314484,,-0.008606547777017665
1441,-0.2589106857776642,,-0.00609547705014856
1442,-0.1937633454799652,,-0.004499121077551629
1443,-0.17990244925022125,,-0.007543838501638632
1444,-0.23975425958633423,,-0.010139608589296157
1445,-0.28033632040023804,,-0.010044021820206814
1446,-0.12651380896568298,,-0.004738605888357065
1447,-0.1346556395292282,,0.011049620288933722
1448,-0.20184025168418884,,0.021699254229649953
1449,-0.1070738136768341,,0.0023159616952837573
1450,-0.13328441977500916,,-0.013053659902868716
1451,-0.21968860924243927,,-0.020434733748201976
1452,-0.16419552266597748,,-0.0006002100100985879
1453,-0.1047525554895401,,0.019801138983068924
1454,-0.0487065464258194,,-0.00924072945680619
1455,-0.23944664001464844,,-0.0003301365091241254
1456,-0.15594437718391418,,0.005720674496259994
1457,-0.18788880109786987,,0.01373519180845845
1458,-0.09798072278499603,,0.006737183425796762
1459,-0.21823205053806305,,-0.002576553153439162
1460,-0.23238632082939148,,-0.006616632250020927
1461,-0.2214049994945526,,0.012925446408512491
1462,-0.2196289747953415,,0.003007730399185639
1463,-0.18339872360229492,,0.016477186675700303
1464,-0.2492659091949463,,-0.004890994401687254
1465,-0.1641436368227005,,-0.003947586608913919
1466,-0.1429179608821869,,-0.011295517736679127
1467,-0.2190568894147873,,-0.01106781370198504
1468,-0.06804774701595306,,-0.0022234198483338887
1469,-0.228106290102005,,-0.0025460740749505
1470,-0.22772972285747528,,0.012641611434832655
1471,-0.23122507333755493,,-0.008155861807590793
1472,-0.2571592330932617,,0.017298231088561187
1473,-0.18058618903160095,,0.0016323284205711835
1474,-0.18298764526844025,,-0.002565161294966418
1475,-0.25860491394996643,,0.001673667261396705
1476,-0.07554172724485397,,0.0055428927092751245
1477,-0.11061917245388031,,-0.003601731349932257
1478,-0.08172053098678589,,0.0020484008470497933
1479,-0.2871302366256714,,-0.013229591131722482
1480,-0.13751967251300812,,-0.001608713160675422
1481,-0.11076383292675018,,-0.0031767086647526764
1482,-0.15384376049041748,,-0.004727369003838941
1483,-0.11097396910190582,,0.0020021483091771735
1484,-0.07931533455848694,,-0.0010127239331396106
1485,-0.09155984967947006,,0.0005024550880677336
1486,-0.20034877955913544,,0.01628100492203701
1487,-0.08244224637746811,,-0.004938226534857065
1488,-0.13900724053382874,,0.012584959187806487
1489,-0.11134547740221024,,-0.0003164607110232277
1490,-0.22408612072467804,,-0.009101413862469748
1491,-0.15000581741333008,,0.006732738974413205
1492,-0.15497034788131714,,0.00156123102385989
1493,-0.06553345173597336,,0.0039754873445066955
1494,-0.14239586889743805,,0.0010563529953923905
1495,-0.15254847705364227,,-0.012511644446641086
1496,-0.12724266946315765,,-0.02110924516297498
1497,-0.216280996799469,,-0.0015658165471230908
1498,-0.16509559750556946,,-0.0009798718785080376
1499,-0.22998614609241486,,-0.007634938648466337
1500,-0.19316905736923218,,0.002597969830382306
1501,-0.2752194106578827,,-0.014506584850296355
1502,-0.36494818329811096,,-0.00014994998915273514
1503,-0.2987828850746155,,0.0035763930477856866
1504,-0.09166060388088226,,0.0023053743500808565
1505,-0.14368045330047607,,0.004446536625011425
1506,-0.049147482961416245,,-0.0016093560167322405
1507,-0.06311708688735962,,0.0015268879138819519
1508,-0.05994119867682457,,0.003507096771439477
1509,-0.08873522281646729,,-0.013719572366101803
1510,-0.22300948202610016,,0.007842721688164616
1511,-0.12616240978240967,,0.012936047030872241
1512,-0.10840015113353729,,0.004177565596221632
1513,-0.12846195697784424,,-0.010012955663091487
1514,-0.1394830346107483,,0.010451719302448996
1515,-0.021726608276367188,,0.004966955468135648
1516,-0.14818310737609863,,0.002252469579198007
1517,-0.1775381863117218,,0.006230499856538058
1518,-0.043381426483392715,,0.00609639994140803
1519,-0.09120707213878632,,-0.008881194883291635
1520,-0.09897853434085846,,0.012221184683582093
1521,-0.3013283610343933,,0.0048627132066446956
1522,-0.21057714521884918,,0.011390718629937804
1523,-0.10632763057947159,,0.01941613337444026
1524,-0.22792550921440125,,0.0016228078999031938
1525,-0.04057149589061737,,-0.0038853304216658053
1526,-0.23248624801635742,,0.0007675304433891083
1527,-0.07991284877061844,,-0.0036586981147299726
1528,-0.10754971206188202,,0.00170806245985478
1529,-0.1016792356967926,,0.0019122731206803513
1530,-0.1817653626203537,,0.0011348935723144095
1531,-0.06599075347185135,,-0.006296512707220438
1532,-0.23501890897750854,,0.001556699439417862
1533,-0.052518174052238464,,0.013811013280164102
1534,-0.16969403624534607,,0.0009488927134847534
1535,-0.05379301682114601,,0.0017663214289679917
1536,-0.12355177104473114,,0.006093750024184339
1537,-0.06638111174106598,,0.00811990122114581
1538,-0.10914473235607147,,0.0012388406011620149
1539,-0.26821771264076233,,0.0025101384662722147
1540,-0.08362332731485367,,0.004675819128421151
1541,-0.23860383033752441,,-0.0024390454649215365
1542,-0.04964785277843475,,-0.006217235293906131
1543,-0.11978381872177124,,0.0001045165633993392
1544,-0.18369027972221375,,0.014995242988600424
1545,-0.3034048080444336,,2.9384669574600685e-05
1546,-0.27150067687034607,,-0.0029618444059262942
1547,-0.024929728358983994,,-0.006395525277556329
1548,-0.08761775493621826,,-0.008621558339553982
1549,-0.10662590712308884,,0.015474470218657372
1550,-0.07132429629564285,,0.005626235315480606
1551,-0.12358810007572174,,-0.0003373879130515304
1552,-0.1437137871980667,,0.00372721984979212
1553,-0.1460452526807785,,-0.008522030871778505
1554,-0.07549061626195908,,-0.003174840233210194
1555,-0.17932268977165222,,-0.006826724839414866
1556,-0.14453433454036713,,-0.0028110053879877397
1557,-0.19991904497146606,,-0.0002389774925132282
1558,-0.06288179755210876,,0.0006794448586849589
1559,-0.20449678599834442,,0.002377954648569805
1560,-0.14602820575237274,,-0.009388265536980073
1561,-0.04952484369277954,,0.0010967659857117281
1562,-0.10831522196531296,,0.029435494406797515
1563,-0.2559257447719574,,0.02241132323613701
1564,-0.2600712776184082,,0.013382625556367727
1565,-0.07802198082208633,,0.0
1566,-0.18159900605678558,,0.0020236099686651147
1567,-0.10451630502939224,,0.011147576299688492
1568,-0.08570551127195358,,0.008371057244219524
1569,-0.1058206558227539,,0.0016438760667509807
1570,-0.1392233669757843,,-0.003111163794727852
1571,-0.18620294332504272,,0.003234845561498608
1572,-0.2246142327785492,,0.012387933925730808
1573,-0.17480877041816711,,-0.0010933331283551897
1574,-0.2528737187385559,,-0.0055937551853276766
1575,-0.05166041478514671,,0.0015906858612653664
1576,-0.11229062080383301,,-0.012907568856390952
1577,-0.13060075044631958,,-0.0007880360700878707
1578,-0.3330211639404297,,0.018167401445903533
1579,-0.09567716717720032,,0.007220065712657715
1580,-0.13063345849514008,,-0.0018356066412509439
1581,-0.13105541467666626,,0.009659715706976952
1582,-0.10203304886817932,,0.014517911265275567
1583,-0.11337696015834808,,0.009345152051744758
1584,-0.15605828166007996,,0.00023509956185606317
1585,-0.15910199284553528,,-0.003866957814588266
1586,-0.12730494141578674,,0.003017634271514681
1587,-0.17694276571273804,,-0.01419189231300482
1588,-0.059870436787605286,,-0.0011343184460937106
1589,-0.0830044075846672,,0.012944298456771088
1590,-0.038674525916576385,,-0.00967755834425001
1591,-0.104122593998909,,-0.002318050637252134
1592,-0.08524474501609802,,-0.0038864927679996926
1593,-0.2591569721698761,,-0.002412575453478406
1594,-0.14563311636447906,,0.011523636710027154
1595,-0.14801080524921417,,-0.0014456230527611481
1596,-0.14674559235572815,,-0.010098018573784505
1597,-0.2828216552734375,,0.0020796713768032227
1598,-0.13993704319000244,,0.013564927084193412
1599,-0.048980921506881714,,0.0030631036189189007
1600,-0.2784993350505829,,0.01177755667969897
1601,-0.0679248720407486,,-0.00134069079277555
1602,-0.06542663276195526,,0.004758749631257964
1603,-0.24526359140872955,,0.004575640474488179
1604,-0.08637308329343796,,-0.02127867207000753
1605,-0.22021172940731049,,-0.005023641872147828
1606,-0.09408649057149887,,-0.0022768154231857557
1607,-0.13463357090950012,,-0.014393990810803546
1608,-0.14526137709617615,,-0.0007308953891714673
1609,-0.10423018783330917,,0.009679131549908635
1610,-0.16241300106048584,,0.012903575337152367
1611,-0.18346577882766724,,0.002102909465983186
1612,-0.24207520484924316,,0.0030644522939827193
1613,-0.11654239147901535,,0.0026453182709969426
1614,-0.11895133554935455,,0.01082713528937421
1615,-0.06694909930229187,,0.0035852800193615086
1616,-0.08533663302659988,,0.004460434486412476
1617,-0.10526179522275925,,-0.005140498238365478
1618,-0.05023226886987686,,-0.005373537086780802
1619,-0.04319635406136513,,0.005495436222823544
1620,-0.19677549600601196,,-0.009037830441044684
1621,-0.14052048325538635,,-0.015492411451246685
1622,-0.0982939600944519,,0.010604375070275692
1623,-0.1887628436088562,,0.00815287578222499
1624,-0.12238048762083054,,-0.009663728440738909
1625,-0.06871750205755234,,-0.0029762254910542657
1626,-0.23468317091464996,,-0.010606126094877983
1627,-0.1963755190372467,,0.007555452786540585
1628,-0.13460080325603485,,0.013170203962401476
1629,-0.18903467059135437,,0.0016163866702790495
1630,-0.0872107446193695,,0.0067155684981506794
1631,-0.21060776710510254,,0.010538852441929612
1632,-0.29702043533325195,,0.0029483116130798108
1633,-0.24793019890785217,,-0.0028149992705591483
1634,-0.10724752396345139,,0.0020043000756105184
1635,-0.2010258436203003,,0.0027967213545059197
1636,-0.08781567960977554,,-0.0008723905385931191
1637,-0.23379665613174438,,-0.0001960407071773607
1638,-0.07095404714345932,,0.0039518011472649325
1639,-0.07842406630516052,,0.002303315356676902
1640,-0.2277592420578003,,0.009179124246061186
1641,-0.049412213265895844,,0.0068711670335596
1642,-0.13934984803199768,,0.0038956679592612917
1643,-0.1037074476480484,,-0.0023009595892866165
1644,-0.2424660474061966,,-0.0011246630312066596
1645,-0.3328050971031189,,0.010706841477298593
1646,-0.2128639966249466,,-0.002566290301383355
1647,-0.0953444093465805,,-0.007244435632928195
1648,-0.04159124195575714,,-0.0010383197500981691
1649,-0.042015474289655685,,0.0024457500763813006
1650,-0.06870754808187485,,-0.00786503512440859
1651,-0.12468302249908447,,-0.013659152116613792
1652,-0.06535838544368744,,0.005355686271897236
1653,-0.2951587438583374,,0.01730905071438062
1654,-0.06792087852954865,,0.0008253403644006908
1655,-0.038580287247896194,,0.003055078754324302
1656,-0.17451585829257965,,-0.01593094790039912
1657,-0.1294117271900177,,-0.0018913800776086584
1658,-0.07515829056501389,,-0.011379836545715916
1659,-0.1263989508152008,,0.007178555614569579
1660,-0.17655378580093384,,-0.0012494164721180694
1661,-0.05778570473194122,,0.0007410215869771875
1662,-0.11194933950901031,,-0.0024198097296141007
1663,-0.0850992351770401,,-0.01179279382430551
1664,-0.21552464365959167,,-0.001236017381957707
1665,-0.19422009587287903,,0.014914880678345798
1666,-0.08754146099090576,,-0.012717798464841716
1667,-0.10855057835578918,,0.0030868286329098203
1668,-0.359378457069397,,-0.0025717157348472356
1669,-0.18587060272693634,,-0.01483479931274002
1670,-0.12002848833799362,,0.004057218608794233
1671,-0.06604098528623581,,0.01273394430406019
1672,-0.23227748274803162,,0.006117516281268019
1673,-0.11972303688526154,,0.008559635367284744
1674,-0.11885130405426025,,-0.0005253705499506886
1675,-0.12691164016723633,,0.004482088703870871
1676,-0.12632513046264648,,0.007798761644535693
1677,-0.1486847996711731,,0.009686630877276963
1678,-0.08501660823822021,,0.01855565765600878
1679,-0.05992225930094719,,0.00023430905306898972
1680,-0.2450692057609558,,0.0016983597607461473
1681,-0.12453755736351013,,-0.0001558958106129228
1682,-0.14434248208999634,,0.0008692394702429653
1683,-0.2308826893568039,,0.0022027303251594033
1684,-0.30342817306518555,,0.0024661992049072835
1685,-0.051467299461364746,,-0.0030404381788521184
1686,-0.12540428340435028,,0.00382747776597414
1687,-0.2003987580537796,,0.004857088011971049
1688,-0.08469941467046738,,-0.0005753942089820699
1689,-0.14476458728313446,,-0.005188025276412326
1690,-0.13114161789417267,,0.002335600698223698
1691,-0.1647132784128189,,0.008939937646133834
1692,-0.1581767499446869,,0.006209137249718906
1693,-0.12762975692749023,,-0.007891501533809672
1694,-0.13773904740810394,,0.0014936543234813655
1695,-0.08086377382278442,,0.002174455713767457
1696,-0.12560579180717468,,0.011011389339421218
1697,-0.21103675663471222,,-0.0037738408764703764
1698,-0.1717609465122223,,-0.0036532942570473856
1699,-0.05366058647632599,,0.0015179851960037325
1700,-0.31440305709838867,,0.003128282351293758
1701,-0.1752636730670929,,-0.003052220515157543
1702,-0.21775268018245697,,-0.01178696074088962
1703,-0.18700185418128967,,-0.01162777201814715
1704,-0.2117987424135208,,0.001790834377979736
1705,-0.16237694025039673,,-0.0075382293595515236
1706,-0.14757464826107025,,-0.008330953463077941
1707,-0.06763681769371033,,-0.0005473221143822177
1708,-0.2523411810398102,,-0.01866544617437457
1709,-0.2389286756515503,,-0.004696455660811477
1710,-0.30102601647377014,,0.015998760320407486
1711,-0.16615119576454163,,0.008044279165652847
1712,-0.20825277268886566,,0.01194027232053888
1713,-0.05990532040596008,,-0.006871222260849433
1714,-0.3437856137752533,,-0.0113010553438477
1715,-0.17543376982212067,,0.003248909370282162
1716,-0.14494536817073822,,0.005545050916857839
1717,-0.06996305286884308,,0.00023646541975141835
1718,-0.24511167407035828,,0.004167969146088031
1719,-0.319562703371048,,0.013520889912634575
1720,-0.0896199494600296,,-0.0020329035926431203
1721,-0.31181800365448,,-0.030422082918029548
1722,-0.11465334892272949,,-0.0031116297926513815
1723,-0.21564233303070068,,0.01622144246054657
1724,-0.10340522974729538,,0.006041557177687999
1725,-0.12128347158432007,,0.004636467736743234
1726,-0.13369163870811462,,-0.0028394966643650508
1727,-0.08123163878917694,,-0.0026362628028638235
1728,-0.1225111335515976,,0.025830729950324278
1729,-0.10396196693181992,,0.0023106162211340322
1730,-0.12741878628730774,,0.004324820315931695
1731,-0.09603971987962723,,0.01680393189462208
1732,-0.13234150409698486,,0.003890988763950604
1733,-0.17426620423793793,,0.003647659672542357
1734,-0.1408972442150116,,0.008433216854945564
1735,-0.06193072348833084,,0.008441385660836975
1736,-0.3062801659107208,,0.0004263503418490414
1737,-0.2332046627998352,,0.0042593170470792705
1738,-0.052823811769485474,,-0.016153405638702815
1739,-0.1302637755870819,,-0.0013063506955069547
1740,-0.23231704533100128,,-0.004654298232220474
1741,-0.2530037462711334,,-0.0037584872121479928
1742,-0.10210762917995453,,-0.0013765100457609084
1743,-0.23710495233535767,,-0.005831032408607971
1744,-0.20771820843219757,,-0.015674617197285398
1745,-0.21122927963733673,,0.004586999150377187
1746,-0.14153644442558289,,0.007194908616778425
1747,-0.05917821079492569,,0.009706478627223793
1748,-0.24058932065963745,,0.010726817268910518
1749,-0.1276370882987976,,0.0004370868354434235
1750,-0.09234336018562317,,0.006759668427262326
1751,-0.13240313529968262,,0.0029497438893496893
1752,-0.06645024567842484,,-0.006960437077779418
1753,-0.2472691535949707,,-0.008943311319236858
1754,-0.06440676748752594,,0.0008162806567537197
1755,-0.10321726649999619,,0.0005876305610850604
1756,-0.12459665536880493,,-0.009558254487962844
1757,-0.15535032749176025,,0.018342125395864908
1758,-0.07461100816726685,,0.012600378838793266
1759,-0.18198081851005554,,0.00440038586730066
1760,-0.1392507553100586,,-0.008214792388202198
1761,-0.1715717613697052,,0.0016908482052135402
1762,-0.23880347609519958,,-0.02045904811401918
1763,-0.21356552839279175,,-0.005117729137055929
1764,-0.05271975323557854,,-0.00138980143838521
1765,-0.11550203710794449,,0.00870342200550124
1766,-0.1884705126285553,,-0.014721551472009752
1767,-0.19971564412117004,,-0.0016896819631506011
1768,-0.03911223262548447,,0.01038809476984804
1769,-0.06751611828804016,,-0.0042965180681336585
1770,-0.1485680341720581,,-0.005917842938767325
1771,-0.16526539623737335,,-0.0074104331263360745
1772,-0.13330064713954926,,-0.002336203925268819
1773,-0.1776982694864273,,-0.0009301819792756467
1774,-0.25575634837150574,,-0.0014232834235154116
1775,-0.03710538148880005,,-0.022362097108321904
1776,-0.3295873999595642,,-8.990891811211022e-05
1777,-0.17273148894309998,,0.017928732765285012
1778,-0.0234425850212574,,-0.00015306856794447524
1779,-0.33986538648605347,,0.011155307528727893
1780,-0.12434272468090057,,0.008541133724940244
1781,-0.11092492938041687,,4.6121183134830896e-05
1782,-0.2563192546367645,,0.006227533157299894
1783,-0.12032864987850189,,0.007305870171212896
1784,-0.10786356031894684,,0.00023348090715570997
1785,-0.13246601819992065,,0.0060916874846368065
1786,-0.13091060519218445,,-0.014515046525185486
1787,-0.031423844397068024,,-0.011633232232741262
1788,-0.15426723659038544,,-0.01851811663955681
1789,-0.12454453110694885,,-0.008362135754524264
1790,-0.08497105538845062,,0.006181825339152998
1791,-0.09909141808748245,,-0.003731926202576211
1792,-0.11145538091659546,,-0.011141436198728826
1793,-0.06126950681209564,,-0.011072202173819238
1794,-0.06147089600563049,,0.008703378361128562
1795,-0.06052251160144806,,-0.0055490174921902485
1796,-0.23283198475837708,,-0.007094495768480639
1797,-0.1161525547504425,,0.018222037975143816
1798,-0.1819896250963211,,-0.0008585577695799613
1799,-0.2681414783000946,,-0.027745365388399824
1800,-0.29107823967933655,,-0.004915134139810429
1801,-0.08363669365644455,,0.01651854271401412
1802,-0.23495464026927948,,0.016196034167464263
1803,-0.23406200110912323,,-0.024107341992543527
1804,-0.21108773350715637,,0.013262307208340643
1805,-0.15111109614372253,,-0.0013669794296785854
1806,-0.11647728085517883,,0.004627952191887896
1807,-0.20519274473190308,,0.013380913913783618
1808,-0.053354717791080475,,-0.0009558345015271625
1809,-0.03838900849223137,,0.006861656693210339
1810,-0.044193387031555176,,-0.0002671534812630433
1811,-0.22752055525779724,,0.004496489481834225
1812,-0.14132104814052582,,-0.010541322896106728
1813,-0.3235125243663788,,-0.003698523791285403
1814,-0.10571683198213577,,-0.0005697510609127147
1815,-0.1939164698123932,,-0.0018734224796336696
1816,-0.16809049248695374,,0.01368764678319723
1817,-0.2523970603942871,,-2.9643593685729908e-05
1818,-0.03210277855396271,,-0.02363060893126965
1819,-0.23767462372779846,,-0.012381404397236432
1820,-0.03382016718387604,,-0.0005471860103022912
1821,-0.0885138288140297,,-0.001963603376990351
1822,-0.1411905139684677,,-0.008732148739867544
1823,-0.12215229868888855,,-0.0027074902267056862
1824,-0.09232215583324432,,0.012640440848079765
1825,-0.041151270270347595,,-0.019777160752925255
1826,-0.15521115064620972,,0.0022008448289133065
1827,-0.1477726250886917,,0.0038757800540692557
1828,-0.16953180730342865,,0.0041590853857635356
1829,-0.22670891880989075,,0.005483675969067097
1830,-0.23296640813350677,,0.010211514727058937
1831,-0.21872085332870483,,0.006140443483030782
1832,-0.0635267049074173,,0.015460439332762258
1833,-0.18708479404449463,,0.003400157603319678
1834,-0.07174713164567947,,-0.0024727884395158908
1835,-0.03456001728773117,,0.004433532413488122
1836,-0.2586243450641632,,-0.0020144580738723343
1837,-0.16566157341003418,,-0.007509148581665224
1838,-0.0971992090344429,,0.006004681365091595
1839,-0.17850454151630402,,0.010052642911917523
1840,-0.26056382060050964,,-0.000964544764320111
1841,-0.17574438452720642,,0.004725404031422576
1842,-0.09275472164154053,,0.004380543110671768
1843,-0.23088735342025757,,-0.001332779992604704
1844,-0.26072344183921814,,-0.017512752525573723
